,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
0,43-alternatives,exp_74,0.0,0.30769999998807906,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2349,0.9981,1,0.1128
1,43-alternatives,exp_52,0.0,0.3563000000119209,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5339,0.9028,1,0.1199
2,43-alternatives,exp_104,0.0,0.35669999998807905,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.439,0.9555,1,0.226
3,43-alternatives,exp_84,0.0,0.37790000000596047,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.725,0.5904,1,1.2525
4,43-alternatives,exp_10,0.0,0.654,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.5624,0.8806,0,1.3252
5,43-alternatives,exp_82,1.0,0.6042000000178814,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.725,0.5904,1,2.0657
6,43-alternatives,exp_60,0.0,0.28840000000596044,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.7322,0.5224,1,0.3101
7,43-alternatives,exp_30,0.0,0.411,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.5316,0.9044,1,1.227
8,43-alternatives,catch_2,1.0,0.14419999998807906,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.2695,0.0043,0,0.3352
9,43-alternatives,exp_94,0.0,0.2794000000059605,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.7015,0.6795,0,1.2165
