,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
0,167-alternatives,exp_94,0.0,1.0108450000116136,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,1.5442,0.4107,1.0,0.5514
1,167-alternatives,catch_0,1.0,1.008929999981774,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,1.0218,0.0277,0.0,1.4647
2,167-alternatives,exp_104,0.0,1.0380000000004657,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,1.4803,0.6902,1.0,2.0961
3,167-alternatives,catch_8,1.0,1.0197650000045542,0.0,0.22,0.32,0.5,1.0,0.5,0.37,0.5,0.0,TwoStageWithin,1.403,0.1539,0.0,2.4098
4,167-alternatives,exp_60,1.0,1.0865750000230037,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,0.0,TwoStageWithin,1.3686,0.1307,0.0,2.1453
5,167-alternatives,exp_40,1.0,1.0444150000112131,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.6749,0.0031,0.0,0.575
6,167-alternatives,exp_98,0.0,1.0193299999809824,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,1.5369,0.5392,,
7,167-alternatives,exp_78,0.0,1.022495000011986,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,1.0058,0.9697,1.0,0.4682
8,167-alternatives,exp_20,1.0,1.1050650000106543,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,1.4823,0.235,0.0,2.7832
9,167-alternatives,exp_82,1.0,2.0217649999831333,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,1.1746,0.0555,0.0,0.59
10,167-alternatives,catch_4,1.0,2.0248350000183564,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,1.0405,0.0302,0.0,1.1929
11,167-alternatives,exp_64,0.0,2.04986500000814,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,1.4702,0.7069,1.0,1.3483
