,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
0,26-attributes,exp_91,0.0,0.3621999999880791,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.7208,0.904,1,1.1396
1,26-attributes,exp_23,0.0,0.29360000002384185,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.7453,0.8899,0,0.4505
2,26-attributes,exp_9,0.0,0.2898000000119209,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.2681,0.9994,1,0.3771
3,26-attributes,exp_59,1.0,0.3543000000119209,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.5437,0.9701,1,0.3336
4,26-attributes,exp_27,0.0,0.295,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.691,0.9193,0,0.314
5,26-attributes,exp_15,0.0,0.2838000000119209,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.2681,0.9994,1,0.1128
6,26-attributes,catch_3,1.0,0.3426999999880791,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,0.0,TwoStageWithin,0.4728,0.0159,0,0.1196
7,26-attributes,exp_43,1.0,0.3555,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3805,0.9947,1,0.23
8,26-attributes,catch_5,1.0,0.2945999999642372,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.7538,0.1142,0,0.976
9,26-attributes,exp_57,0.0,0.2885,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.5437,0.9701,1,0.2634
10,26-attributes,exp_69,0.0,0.41810000002384184,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.468,0.9848,1,0.2677
11,26-attributes,exp_37,0.0,0.7085,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.8741,0.7767,1,0.9576
12,26-attributes,exp_107,0.0,0.34969999998807905,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.2776,0.9993,1,0.2584
13,26-attributes,catch_9,1.0,0.27680000001192095,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,0.0,TwoStageWithin,0.3617,0.004,0,0.1053
14,26-attributes,exp_99,0.0,0.2709000000357628,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.4877,0.9816,1,0.9487
15,26-attributes,exp_35,0.0,0.5600999999642372,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.8741,0.7767,1,0.9835
16,26-attributes,exp_3,0.0,0.2893000000119209,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.3362,0.9974,1,0.135
17,26-attributes,exp_113,0.0,0.35460000002384184,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.372,0.9953,1,0.4666
18,26-attributes,exp_101,0.0,0.242,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.4877,0.9816,1,0.8397
19,26-attributes,exp_117,0.0,0.348,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.372,0.9953,1,0.2735
