,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
0,95-attributes,exp_67,0.0,0.5239000000357628,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8461,0.7448,1,0.698
1,95-attributes,exp_89,0.0,0.6213999999761581,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9169,0.5125,0,1.0158
2,95-attributes,exp_107,0.0,0.5619000000357628,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8177,0.7846,0,0.5299
3,95-attributes,exp_23,1.0,0.41960000002384185,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.9118,0.4256,1,0.2839
4,95-attributes,exp_117,0.0,0.6763000000119209,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8461,0.7447,1,0.8574
5,95-attributes,exp_57,0.0,0.649699999988079,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.8412,0.2442,0,1.4811
6,95-attributes,exp_99,0.0,0.422,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.8797,0.6807,1,0.4617
7,95-attributes,exp_35,1.0,0.45719999998807914,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7889,0.1805,0,0.1947
8,95-attributes,catch_3,1.0,0.4955999999642372,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,0.0,TwoStageWithin,0.5053,0.0288,0,0.3826
9,95-attributes,exp_115,0.0,0.9194000000357628,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8461,0.7447,1,0.3882
10,95-attributes,exp_37,1.0,0.5173000000119209,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7889,0.1805,1,1.0973
11,95-attributes,exp_1,0.0,1.0817999999523165,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.8819,0.6756,1,0.3328
12,95-attributes,catch_9,1.0,0.4423000000119209,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,0.0,TwoStageWithin,0.3772,0.0072,0,0.3542
13,95-attributes,exp_15,1.0,0.5966999999880791,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.9162,0.4659,1,0.1475
14,95-attributes,catch_5,1.0,0.5461999999880791,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.7174,0.1208,0,0.5574
15,95-attributes,exp_73,0.0,0.41810000002384184,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3826,0.9923,1,0.4167
16,95-attributes,catch_1,1.0,0.37919999998807913,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.5928,0.0561,0,1.071
17,95-attributes,exp_3,0.0,0.7760999999642372,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.8819,0.6756,0,1.2365
18,95-attributes,exp_43,1.0,0.5253999999761582,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3617,0.0057,0,0.176
19,95-attributes,exp_113,0.0,0.6786000000238419,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8461,0.7447,0,1.8065
20,95-attributes,exp_69,0.0,0.535,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8461,0.7448,1,0.4537
21,95-attributes,exp_59,1.0,0.5421999999880791,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.8412,0.2442,0,0.5107
22,95-attributes,exp_47,1.0,0.4965,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3617,0.0057,0,0.5162
23,95-attributes,exp_53,0.0,0.33959999996423723,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7261,0.8721,1,0.1986
24,95-attributes,exp_101,0.0,0.5745999999642372,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.8797,0.6807,1,0.2969
25,95-attributes,exp_27,0.0,0.3793000000119209,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.9112,0.5713,1,0.3655
26,95-attributes,exp_19,1.0,0.4485,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.9118,0.4256,0,0.1231
27,95-attributes,exp_9,1.0,0.4478000000119209,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.9162,0.4659,1,0.3278
28,95-attributes,exp_25,1.0,0.7488999999761582,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.9112,0.5713,1,1.6903
29,95-attributes,catch_7,1.0,0.4415,1.0,0.28,0.48,0.5,1.0,0.52,0.21000000000000002,0.5,0.0,TwoStageWithin,0.4042,0.0102,0,0.2395
30,95-attributes,exp_91,1.0,0.4566000000238419,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.9169,0.5125,1,0.7713
31,95-attributes,exp_29,1.0,0.7971000000238418,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.9112,0.5713,1,0.5998
32,95-attributes,exp_45,1.0,0.41489999997615806,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3617,0.0057,0,0.2255
33,95-attributes,exp_109,0.0,0.477,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8177,0.7846,1,0.9009
34,95-attributes,exp_111,0.0,0.96,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8177,0.7846,0,0.5018
35,95-attributes,exp_33,1.0,0.45169999998807914,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7889,0.1805,0,0.4576
36,95-attributes,exp_103,1.0,0.4545999999642372,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.8797,0.6807,1,0.3517
37,95-attributes,exp_79,0.0,0.46019999998807914,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3826,0.9923,1,0.1591
38,95-attributes,exp_97,0.0,0.4533999999761581,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.8797,0.6807,1,0.7034
39,95-attributes,catch_15,1.0,0.4304000000357628,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.432,0.0142,0,0.2369
40,95-attributes,exp_77,0.0,0.3965,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3826,0.9923,1,0.1469
41,95-attributes,exp_49,0.0,0.5325,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7261,0.8721,0,0.1206
42,95-attributes,exp_13,1.0,0.49210000002384185,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.9162,0.4659,1,0.5723
43,95-attributes,catch_19,1.0,0.6756000000238419,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.546,0.04,0,1.0114
44,95-attributes,catch_11,1.0,0.5283999999761582,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2962,0.0018,0,0.1915
45,95-attributes,exp_21,1.0,0.453,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.9118,0.4256,0,0.4366
46,95-attributes,exp_7,1.0,0.4875,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.8819,0.6756,1,0.2476
