,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
0,94-alternatives,exp_84,1.0,0.6975,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.9055,0.3093,1,0.2808
1,94-alternatives,exp_64,1.0,0.5633999999761582,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.9221,0.642,1,0.7085
2,94-alternatives,exp_30,1.0,0.6177999999523163,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.9434,0.4509,0,1.9885
3,94-alternatives,exp_96,1.0,0.3508999999761581,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.9372,0.5838,1,0.606
4,94-alternatives,exp_68,0.0,0.4433999999761581,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.7916,0.8394,1,0.5745
5,94-alternatives,exp_98,1.0,0.7246999999880791,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.8284,0.803,1,2.3411
6,94-alternatives,exp_108,0.0,0.47610000002384184,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.7501,0.8724,1,0.1012
7,94-alternatives,exp_90,0.0,0.41340000003576277,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.9154,0.6607,1,2.0603
8,94-alternatives,exp_40,1.0,0.5610999999642372,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.4122,0.0095,0,0.282
9,94-alternatives,exp_94,0.0,0.5035,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.9362,0.4035,1,0.6041
10,94-alternatives,catch_4,1.0,0.521,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.5187,0.0278,0,0.983
11,94-alternatives,exp_78,0.0,0.53,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.4514,0.9852,1,0.5095
12,94-alternatives,exp_74,0.0,0.43310000002384186,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.3673,0.9948,1,0.3039
13,94-alternatives,catch_6,1.0,0.384,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.5319,0.0309,0,0.4221
14,94-alternatives,exp_42,1.0,1.348600000023842,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.5154,0.027,0,0.1375
15,94-alternatives,exp_26,0.0,0.46309999996423723,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.8968,0.7032,0,0.2838
16,94-alternatives,exp_18,1.0,0.5331999999880791,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.9333,0.6021,0,0.4979
17,94-alternatives,exp_46,1.0,0.4258999999761581,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.4122,0.0095,0,0.3741
18,94-alternatives,exp_60,1.0,0.5527000000476837,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.9402,0.426,0,0.5652
19,94-alternatives,catch_8,1.0,0.37110000002384186,0.0,0.22,0.32,0.5,1.0,0.5,0.37,0.5,0.0,TwoStageWithin,0.7029,0.0969,0,1.1884
20,94-alternatives,exp_82,1.0,0.5918999999761582,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.9055,0.3093,1,1.2837
21,94-alternatives,exp_102,0.0,0.6607999999523163,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.9372,0.5838,1,1.4384
22,94-alternatives,exp_8,0.0,0.618,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.9375,0.4102,0,1.8484
23,94-alternatives,exp_10,1.0,0.6310999999642373,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,0.0,TwoStageWithin,0.913,0.6669,1,0.7439
24,94-alternatives,exp_80,1.0,0.531699999988079,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.7618,0.1347,0,0.2728
25,94-alternatives,exp_114,0.0,0.41579999995231626,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.7773,0.8516,0,0.364
26,94-alternatives,exp_36,1.0,0.5440999999642372,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.9094,0.3182,1,0.6646
27,94-alternatives,exp_22,1.0,0.4806999999880791,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.9199,0.345,0,0.2662
28,94-alternatives,exp_50,0.0,0.4195,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.6837,0.9128,1,0.3746
29,94-alternatives,exp_116,0.0,0.5418999999761581,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.7773,0.8516,1,1.0652
