,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
0,122-alternatives,catch_8,1.0,0.31159999999403953,0.0,0.22,0.32,0.5,1.0,0.5,0.37,0.5,0.0,TwoStageWithin,0.7167,0.1416,0.0,0.82
1,122-alternatives,catch_0,1.0,0.7359000000059605,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.3584,0.0068,0.0,0.1144
2,122-alternatives,exp_80,1.0,0.4115999999940395,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.7628,0.1847,1.0,0.1539
3,122-alternatives,catch_2,1.0,0.30570000000298025,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4409,0.0188,0.0,0.1448
4,122-alternatives,exp_40,1.0,0.6725999999940395,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.3671,0.0077,0.0,0.6118
5,122-alternatives,exp_82,1.0,0.6585999999940395,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.6957,0.1253,0.0,0.6004
6,122-alternatives,exp_104,0.0,0.9940999999940396,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.7122,0.8611,1.0,0.5168
7,122-alternatives,exp_114,1.0,0.4265999999940395,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.8057,0.7592,1.0,0.3295
8,122-alternatives,exp_108,1.0,0.4604000000059605,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,0.0,TwoStageWithin,0.7781,0.7961,0.0,0.1478
9,122-alternatives,exp_96,1.0,0.44179999999701974,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.7966,0.7722,0.0,0.8735
10,122-alternatives,exp_50,1.0,0.39020000000298016,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,0.0,TwoStageWithin,0.6988,0.8716,1.0,0.8157
11,122-alternatives,exp_88,1.0,0.45429999999701975,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,0.0,TwoStageWithin,0.8751,0.5914,,
12,122-alternatives,exp_22,0.0,0.7147999999970198,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,1.0,TwoStageWithin,0.8842,0.5126,0.0,0.3065
13,122-alternatives,exp_20,1.0,0.657,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.8744,0.3999,1.0,0.3527
14,122-alternatives,exp_8,1.0,0.4922000000029802,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,0.0,TwoStageWithin,0.8766,0.584,1.0,2.7873
15,122-alternatives,exp_64,0.0,0.7091000000089407,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.7552,0.8216,1.0,0.4294
16,122-alternatives,exp_84,1.0,0.7751000000089407,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.6957,0.1253,1.0,0.348
17,122-alternatives,catch_4,1.0,0.2738999999910593,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.4964,0.0318,0.0,0.3551
18,122-alternatives,exp_60,1.0,0.789699999988079,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.7919,0.2191,0.0,0.9006
19,122-alternatives,catch_6,1.0,0.38079999999701974,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.5229,0.0396,1.0,0.4846
20,122-alternatives,exp_26,1.0,0.9568000000119208,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.8827,0.5378,1.0,0.6476
21,122-alternatives,exp_36,1.0,0.4961000000089407,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.7182,0.1429,0.0,1.7393
22,122-alternatives,exp_42,1.0,0.5975999999940396,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.3373,0.0049,0.0,0.3669
23,122-alternatives,exp_102,0.0,0.648800000011921,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.7966,0.7722,1.0,0.7639
24,122-alternatives,exp_18,0.0,0.46,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.8744,0.3999,1.0,0.1089
25,122-alternatives,exp_98,1.0,0.5882999999970198,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.8476,0.6814,1.0,0.9017
26,122-alternatives,exp_10,1.0,0.967,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,0.0,TwoStageWithin,0.8837,0.4707,0.0,1.4257
27,122-alternatives,exp_46,1.0,0.5424000000059604,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.3671,0.0077,0.0,0.7155
28,122-alternatives,exp_30,0.0,0.7259000000059604,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.8602,0.6478,1.0,0.5476
29,122-alternatives,exp_78,0.0,0.33029999999701976,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.3119,0.9969,1.0,0.2144
30,122-alternatives,exp_74,0.0,0.5582000000029802,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.3376,0.9951,1.0,0.3565
31,122-alternatives,exp_58,1.0,0.41990000000596045,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.7919,0.2191,0.0,1.2411
32,122-alternatives,exp_52,0.0,0.39270000000298017,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.6988,0.8716,1.0,0.3314
33,122-alternatives,exp_94,0.0,0.4221000000089407,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.8751,0.5914,0.0,0.485
34,122-alternatives,exp_90,0.0,0.564,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.8841,0.4782,1.0,0.4643
35,122-alternatives,exp_68,0.0,0.6423999999910593,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.8156,0.7438,1.0,0.3461
36,122-alternatives,exp_116,0.0,0.6088999999910593,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.8057,0.7592,1.0,1.0801
37,122-alternatives,exp_48,0.0,0.3357000000029802,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.6308,0.9151,0.0,0.74
38,122-alternatives,exp_72,0.0,0.3885,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.3119,0.9969,1.0,0.14
39,122-alternatives,exp_86,1.0,0.6172999999970198,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.7628,0.1847,0.0,1.2506
40,122-alternatives,exp_38,1.0,0.4345,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.7835,0.2085,0.0,0.1671
41,122-alternatives,exp_14,0.0,0.4385,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.8766,0.584,1.0,1.6482
42,122-alternatives,exp_4,0.0,0.35590000000596045,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.8363,0.7062,1.0,0.723
43,122-alternatives,exp_16,1.0,0.5943999999910593,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.8842,0.5126,1.0,0.9094
44,122-alternatives,exp_28,0.0,0.4655,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.8827,0.5378,0.0,0.4621
45,122-alternatives,catch_10,1.0,0.3913000000119209,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.5659,0.0548,0.0,0.5981
46,122-alternatives,exp_12,1.0,0.5232000000029803,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.8837,0.4707,1.0,0.94
47,122-alternatives,exp_76,0.0,0.4787000000029802,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.3376,0.9951,1.0,0.4186
48,122-alternatives,exp_34,1.0,0.3354000000059605,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.7182,0.1429,0.0,0.5534
49,122-alternatives,exp_66,0.0,0.3051000000089407,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.8156,0.7438,1.0,0.1851
50,122-alternatives,exp_118,0.0,0.9475,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.7435,0.8334,1.0,0.319
51,122-alternatives,exp_24,0.0,0.4575,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.8602,0.6478,1.0,0.7174
52,122-alternatives,exp_106,0.0,0.43240000000596046,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.7781,0.7961,1.0,0.9662
53,122-alternatives,exp_112,0.0,0.4967999999970198,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.7435,0.8334,1.0,0.5522
54,122-alternatives,catch_16,1.0,0.4692000000029802,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.7686,0.191,0.0,0.9589
55,122-alternatives,exp_32,1.0,0.4332999999970198,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.7835,0.2085,0.0,0.2618
56,122-alternatives,catch_18,1.0,0.33759999999403956,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.68,0.1143,0.0,0.31
57,122-alternatives,exp_54,0.0,0.591,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.6308,0.9151,1.0,0.4307
58,122-alternatives,exp_62,1.0,0.3775,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.8442,0.3069,0.0,0.7478
59,122-alternatives,exp_70,0.0,0.5202999999970198,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.7552,0.8216,1.0,0.4565
60,122-alternatives,exp_2,0.0,0.48890000000596046,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.8363,0.7062,1.0,1.0736
61,122-alternatives,exp_0,0.0,0.7775999999940395,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.7813,0.7922,1.0,1.5723
62,122-alternatives,catch_14,1.0,0.4014000000059605,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.5698,0.0563,1.0,0.491
63,122-alternatives,catch_12,1.0,0.31160000000894067,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.4275,0.0163,0.0,0.6294
64,122-alternatives,exp_44,1.0,0.5735999999940395,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.3373,0.0049,0.0,0.8831
65,122-alternatives,exp_56,1.0,0.414,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.8442,0.3069,0.0,0.6374
66,122-alternatives,exp_6,0.0,0.4029000000059605,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.7813,0.7922,1.0,0.4127
67,122-alternatives,exp_92,0.0,0.4295,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.8841,0.4782,1.0,0.4349
68,122-alternatives,exp_100,0.0,0.6587000000029802,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.8476,0.6814,1.0,1.2626
69,122-alternatives,exp_110,0.0,0.5035999999940395,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.7122,0.8611,0.0,0.4007
