,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
0,198-TwoStageWithin,catch_9,0.0,0.3025,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.2651,0.052,0,0.2613
1,198-TwoStageWithin,exp_29,1.0,0.538,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.3988,0.7247,0,1.0754
2,198-TwoStageWithin,exp_67,0.0,0.1787,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.4149,0.6569,1,0.069
3,198-TwoStageWithin,exp_18,0.0,2.4177,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.4261,0.5758,1,0.9599
4,198-TwoStageWithin,exp_27,1.0,0.2537,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.3988,0.7247,1,0.2061
5,198-TwoStageWithin,exp_45,0.0,0.0963,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3933,0.2573,1,0.2102
6,198-TwoStageWithin,catch_8,0.0,0.434,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.3357,0.1321,1,0.6019
7,198-TwoStageWithin,exp_19,1.0,0.291,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.4271,0.563,0,0.1683
8,198-TwoStageWithin,exp_3,1.0,1.5195,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.4172,0.6447,1,0.5442
9,198-TwoStageWithin,exp_10,1.0,0.2995,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4078,0.6905,1,0.1404
10,198-TwoStageWithin,exp_80,1.0,0.0972,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.4294,0.4936,0,0.545
11,198-TwoStageWithin,exp_59,0.0,0.3297,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.4279,0.4492,0,0.8278
12,198-TwoStageWithin,exp_102,0.0,0.2596,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.4132,0.6656,1,0.7058
13,198-TwoStageWithin,exp_46,0.0,0.3897,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3964,0.2674,0,0.2994
14,198-TwoStageWithin,exp_9,1.0,0.3745,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.4051,0.7016,1,0.6198
15,198-TwoStageWithin,exp_15,1.0,0.725,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.4051,0.7016,1,0.9631
16,198-TwoStageWithin,exp_69,0.0,1.0824,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.4149,0.6569,1,0.2704
17,198-TwoStageWithin,exp_116,0.0,0.433,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.3796,0.7811,1,0.4471
18,198-TwoStageWithin,exp_96,1.0,0.269,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.4132,0.6656,1,0.3204
19,198-TwoStageWithin,exp_108,1.0,0.0449,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3689,0.8063,1,0.1728
20,198-TwoStageWithin,exp_36,0.0,0.1119,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.4182,0.3614,0,0.1299
21,198-TwoStageWithin,exp_117,1.0,0.284,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.3831,0.772,1,0.2824
22,198-TwoStageWithin,catch_5,0.0,0.2357,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.381,0.2225,0,0.1057
23,198-TwoStageWithin,exp_82,0.0,0.1924,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.4294,0.4936,0,0.096
24,198-TwoStageWithin,exp_58,1.0,0.7846,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.4286,0.4622,1,0.6271
25,198-TwoStageWithin,exp_104,0.0,0.4908,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.3689,0.8063,1,0.576
26,198-TwoStageWithin,exp_22,1.0,0.115,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.4261,0.5758,0,0.0606
27,198-TwoStageWithin,exp_78,1.0,0.1697,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2621,0.9504,1,0.1704
28,198-TwoStageWithin,exp_42,0.0,0.1238,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3964,0.2674,0,0.185
29,198-TwoStageWithin,exp_37,0.0,0.2084,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.4161,0.3494,1,0.2474
30,198-TwoStageWithin,exp_113,1.0,0.1053,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.376,0.7899,0,0.1396
31,198-TwoStageWithin,exp_53,1.0,1.1526,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3969,0.731,1,0.1437
32,198-TwoStageWithin,catch_0,0.0,0.2788,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1768,0.0083,0,0.1689
33,198-TwoStageWithin,exp_89,0.0,0.3398,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.4246,0.5909,1,0.132
34,198-TwoStageWithin,catch_2,0.0,0.0708,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.2752,0.0604,0,0.1603
35,198-TwoStageWithin,exp_1,1.0,0.2418,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.4127,0.6682,1,0.2958
36,198-TwoStageWithin,exp_52,1.0,0.169,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3938,0.7412,0,0.4595
37,198-TwoStageWithin,exp_88,1.0,0.7205,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.4259,0.5782,0,0.1967
38,198-TwoStageWithin,exp_90,1.0,0.2417,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.4259,0.5782,1,0.4606
39,198-TwoStageWithin,exp_43,0.0,0.215,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.3933,0.2573,0,0.5206
40,198-TwoStageWithin,exp_114,1.0,0.4991,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.3796,0.7811,1,1.2406
41,198-TwoStageWithin,exp_101,0.0,0.0699,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.4155,0.6539,1,0.9536
42,198-TwoStageWithin,exp_57,0.0,0.1414,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.429,0.4752,0,0.1645
43,198-TwoStageWithin,exp_115,1.0,0.0405,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.3831,0.772,1,0.3735
44,198-TwoStageWithin,exp_60,1.0,0.2061,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.4286,0.4622,1,0.8343
45,198-TwoStageWithin,exp_99,1.0,0.2165,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.4155,0.6539,0,0.1352
46,198-TwoStageWithin,catch_6,0.0,0.7166,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.221,0.0241,0,0.7583
47,198-TwoStageWithin,exp_68,1.0,0.3625,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.4126,0.6686,1,1.1704
48,198-TwoStageWithin,exp_64,1.0,0.1124,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.4126,0.6686,0,0.3837
49,198-TwoStageWithin,exp_91,0.0,0.3263,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.4269,0.5654,1,0.1173
50,198-TwoStageWithin,exp_35,1.0,0.5405,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.4161,0.3494,0,0.1415
51,198-TwoStageWithin,exp_26,0.0,0.2803,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.3957,0.735,1,0.2227
52,198-TwoStageWithin,exp_107,1.0,0.1395,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.3726,0.798,1,0.1145
53,198-TwoStageWithin,exp_50,1.0,0.3525,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3938,0.7412,1,0.7176
54,198-TwoStageWithin,exp_8,0.0,0.3493,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.4078,0.6905,1,0.096
55,198-TwoStageWithin,exp_73,0.0,0.2272,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,0.0,TwoStageBetween,0.2589,0.9528,1,0.0915
56,198-TwoStageWithin,exp_40,0.0,0.4464,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3964,0.2674,1,0.4306
57,198-TwoStageWithin,catch_7,0.0,0.2833,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.2299,0.0287,0,0.5244
58,198-TwoStageWithin,exp_25,1.0,0.4761,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.3925,0.745,0,0.2786
59,198-TwoStageWithin,catch_4,0.0,0.1387,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.268,0.0544,0,0.5814
60,198-TwoStageWithin,exp_98,0.0,0.2803,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.4132,0.6656,1,0.3231
61,198-TwoStageWithin,exp_94,1.0,0.3033,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.4259,0.5782,1,0.464
62,198-TwoStageWithin,exp_47,0.0,0.1292,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3995,0.2777,0,0.4367
63,198-TwoStageWithin,exp_23,1.0,0.3596,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.4249,0.5885,1,0.4999
64,198-TwoStageWithin,exp_84,1.0,0.312,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.4294,0.4936,0,0.4959
65,198-TwoStageWithin,exp_20,1.0,0.3903,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.4261,0.5758,1,0.1882
66,198-TwoStageWithin,catch_3,0.0,0.4014,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.2891,0.0735,1,0.8623
67,198-TwoStageWithin,exp_30,1.0,0.9389,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3957,0.735,0,0.1272
68,198-TwoStageWithin,catch_1,0.0,0.2915,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.3405,0.1397,0,0.2551
69,198-TwoStageWithin,exp_74,1.0,0.0923,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2621,0.9504,1,0.1213
70,198-TwoStageWithin,exp_51,1.0,0.1135,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3969,0.731,0,0.4398
71,198-TwoStageWithin,exp_71,0.0,0.461,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.4102,0.6801,1,0.7478
72,198-TwoStageWithin,exp_93,0.0,0.4316,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.4269,0.5654,0,1.7283
73,198-TwoStageWithin,catch_11,0.0,0.3852,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1526,0.0037,0,0.0762
74,198-TwoStageWithin,exp_95,1.0,0.1019,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.4246,0.5909,1,1.0669
75,198-TwoStageWithin,exp_79,1.0,0.4311,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2589,0.9528,1,0.2505
76,198-TwoStageWithin,exp_5,1.0,0.3226,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.4172,0.6447,1,0.2227
77,198-TwoStageWithin,exp_119,1.0,0.0932,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.376,0.7899,0,0.5599
78,198-TwoStageWithin,exp_48,1.0,0.6082,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3938,0.7412,0,0.4468
79,198-TwoStageWithin,exp_34,0.0,0.138,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.4182,0.3614,1,0.4652
80,198-TwoStageWithin,exp_44,0.0,0.5402,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3964,0.2674,1,0.0831
81,198-TwoStageWithin,exp_28,1.0,0.6543,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3957,0.735,1,0.6606
82,198-TwoStageWithin,exp_7,1.0,0.7657,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.4127,0.6682,0,0.1513
