,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
0,159-TwoStageWithin,exp_73,1.0,0.5446,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.4924,0.9817,1,0.1646
1,159-TwoStageWithin,exp_113,1.0,0.386,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.8775,0.7829,0,1.0429
2,159-TwoStageWithin,exp_102,0.0,1.0616,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.9561,0.6402,0,1.257
3,159-TwoStageWithin,exp_20,0.0,1.4155,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.9704,0.4039,0,0.2553
4,159-TwoStageWithin,exp_15,1.0,1.3905,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.9781,0.5331,1,0.7303
5,159-TwoStageWithin,exp_68,1.0,0.6043,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9398,0.6821,1,0.9251
6,159-TwoStageWithin,exp_23,0.0,0.3474,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.977,0.4463,0,1.1204
7,159-TwoStageWithin,exp_80,0.0,0.5706,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.8408,0.1742,1,0.864
8,159-TwoStageWithin,exp_40,0.0,0.2275,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5807,0.0377,0,0.5781
9,159-TwoStageWithin,catch_7,0.0,0.5464,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3177,0.0017,0,0.1336
10,159-TwoStageWithin,exp_26,1.0,0.2923,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.914,0.7313,1,0.2532
11,159-TwoStageWithin,catch_8,0.0,0.3158,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.5781,0.037,0,1.6958
12,159-TwoStageWithin,exp_117,1.0,2.5967,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.9224,0.7169,0,0.4517
13,159-TwoStageWithin,exp_9,1.0,2.019,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.9781,0.5331,0,0.5628
14,159-TwoStageWithin,exp_10,1.0,1.4996,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.9796,0.4897,0,1.878
15,159-TwoStageWithin,exp_30,1.0,2.3393,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.914,0.7313,1,1.6509
16,159-TwoStageWithin,exp_50,1.0,0.7386,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8675,0.7947,0,0.3554
17,159-TwoStageWithin,exp_101,1.0,0.4463,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.9677,0.5991,0,1.6869
18,159-TwoStageWithin,exp_89,1.0,0.5008,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.9745,0.5637,1,2.2655
19,159-TwoStageWithin,catch_2,0.0,0.9574,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.406,0.0071,0,0.6499
20,159-TwoStageWithin,exp_36,0.0,0.2377,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8523,0.1853,0,0.392
21,159-TwoStageWithin,exp_104,0.0,0.9252,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.817,0.844,1,0.7562
22,159-TwoStageWithin,exp_35,0.0,0.8178,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.8254,0.1605,0,0.4481
23,159-TwoStageWithin,exp_78,1.0,0.2167,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5114,0.9783,1,0.1041
24,159-TwoStageWithin,exp_59,0.0,0.5303,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.7923,0.1346,0,0.2003
